mmi_width (um),mmi_length (um),S31,S41
3.200000000000001,5.5,0.6428539527119328,0.31107435398182876
3.200000000000001,5.5,0.6428539527119328,0.31107435398182876
3.200000000000001,5.5,0.6428539527119328,0.31107435398182876
3.200000000000001,5.5,0.6428539527119328,0.31107435398182876
3.200000000000001,5.5,0.6428539527119328,0.31107435398182876
3.200000000000001,5.5,0.6428539527119328,0.31107435398182876
3.200000000000001,5.5,0.6428539527119328,0.31107435398182876
3.200000000000001,5.5,0.6428539527119328,0.31107435398182876
3.200000000000001,5.5,0.6428539527119328,0.31107435398182876
3.200000000000001,5.5,0.6428539527119328,0.31107435398182876
3.200000000000001,5.5,0.6428539527119328,0.31107435398182876
3.200000000000001,5.5,0.6428539527119328,0.31107435398182876
3.200000000000001,5.5,0.6428539527119328,0.31107435398182876
3.200000000000001,5.5,0.6428539527119328,0.31107435398182876
3.200000000000001,5.5,0.6428539527119328,0.31107435398182876
3.200000000000001,5.5,0.6428539527119328,0.31107435398182876
3.200000000000001,5.5,0.6428539527119328,0.31107435398182876
3.200000000000001,5.5,0.6428539527119328,0.31107435398182876
3.200000000000001,5.5,0.6428539527119328,0.31107435398182876
3.200000000000001,5.5,0.6428539527119328,0.31107435398182876
3.200000000000001,6.0,0.5747575053607054,0.4256144347955536
3.200000000000001,6.0,0.5747575053607054,0.4256144347955536
3.200000000000001,6.0,0.5747575053607054,0.4256144347955536
3.200000000000001,6.0,0.5747575053607054,0.4256144347955536
3.200000000000001,6.0,0.5747575053607054,0.4256144347955536
3.200000000000001,6.0,0.5747575053607054,0.4256144347955536
3.200000000000001,6.0,0.5747575053607054,0.4256144347955536
3.200000000000001,6.0,0.5747575053607054,0.4256144347955536
3.200000000000001,6.0,0.5747575053607054,0.4256144347955536
3.200000000000001,6.0,0.5747575053607054,0.4256144347955536
3.200000000000001,6.0,0.5747575053607054,0.4256144347955536
3.200000000000001,6.0,0.5747575053607054,0.4256144347955536
3.200000000000001,6.0,0.5747575053607054,0.4256144347955536
3.200000000000001,6.0,0.5747575053607054,0.4256144347955536
3.200000000000001,6.0,0.5747575053607054,0.4256144347955536
3.200000000000001,6.0,0.5747575053607054,0.4256144347955536
3.200000000000001,6.0,0.5747575053607054,0.4256144347955536
3.200000000000001,6.0,0.5747575053607054,0.4256144347955536
3.200000000000001,6.0,0.5747575053607054,0.4256144347955536
3.200000000000001,6.0,0.5747575053607054,0.4256144347955536
3.200000000000001,6.0,0.5747575053607054,0.4256144347955536
3.200000000000001,6.0,0.5747575053607054,0.4256144347955536
3.200000000000001,6.5,0.5871382880645843,0.36954107987266843
3.200000000000001,6.5,0.5871382880645843,0.36954107987266843
3.200000000000001,6.5,0.5871382880645843,0.36954107987266843
3.200000000000001,6.5,0.5871382880645843,0.36954107987266843
3.200000000000001,6.5,0.5871382880645843,0.36954107987266843
3.200000000000001,6.5,0.5871382880645843,0.36954107987266843
3.200000000000001,6.5,0.5871382880645843,0.36954107987266843
3.200000000000001,6.5,0.5871382880645843,0.36954107987266843
3.200000000000001,6.5,0.5871382880645843,0.36954107987266843
3.200000000000001,6.5,0.5871382880645843,0.36954107987266843
3.200000000000001,6.5,0.5871382880645843,0.36954107987266843
3.200000000000001,6.5,0.5871382880645843,0.36954107987266843
3.200000000000001,6.5,0.5871382880645843,0.36954107987266843
3.200000000000001,6.5,0.5871382880645843,0.36954107987266843
3.200000000000001,6.5,0.5871382880645843,0.36954107987266843
3.200000000000001,6.5,0.5871382880645843,0.36954107987266843
3.200000000000001,6.5,0.5871382880645843,0.36954107987266843
3.200000000000001,6.5,0.5871382880645843,0.36954107987266843
3.200000000000001,6.5,0.5871382880645843,0.36954107987266843
3.200000000000001,6.5,0.5871382880645843,0.36954107987266843
3.200000000000001,6.5,0.5871382880645843,0.36954107987266843
3.200000000000001,6.5,0.5871382880645843,0.36954107987266843
3.200000000000001,7.0,0.6277786820207869,0.31686980843044443
3.200000000000001,7.0,0.6277786820207869,0.31686980843044443
3.200000000000001,7.0,0.6277786820207869,0.31686980843044443
3.200000000000001,7.0,0.6277786820207869,0.31686980843044443
3.200000000000001,7.0,0.6277786820207869,0.31686980843044443
3.200000000000001,7.0,0.6277786820207869,0.31686980843044443
3.200000000000001,7.0,0.6277786820207869,0.31686980843044443
3.200000000000001,7.0,0.6277786820207869,0.31686980843044443
3.200000000000001,7.0,0.6277786820207869,0.31686980843044443
3.200000000000001,7.0,0.6277786820207869,0.31686980843044443
3.200000000000001,7.0,0.6277786820207869,0.31686980843044443
3.200000000000001,7.0,0.6277786820207869,0.31686980843044443
3.200000000000001,7.0,0.6277786820207869,0.31686980843044443
3.200000000000001,7.0,0.6277786820207869,0.31686980843044443
3.200000000000001,7.0,0.6277786820207869,0.31686980843044443
3.200000000000001,7.0,0.6277786820207869,0.31686980843044443
3.200000000000001,7.0,0.6277786820207869,0.31686980843044443
3.200000000000001,7.0,0.6277786820207869,0.31686980843044443
3.200000000000001,7.0,0.6277786820207869,0.31686980843044443
3.200000000000001,7.0,0.6277786820207869,0.31686980843044443
3.200000000000001,7.0,0.6277786820207869,0.31686980843044443
3.200000000000001,7.0,0.6277786820207869,0.31686980843044443
3.200000000000001,7.5,0.577709018859005,0.2819159762207746
3.200000000000001,7.5,0.577709018859005,0.2819159762207746
3.200000000000001,7.5,0.577709018859005,0.2819159762207746
3.200000000000001,7.5,0.577709018859005,0.2819159762207746
3.200000000000001,7.5,0.577709018859005,0.2819159762207746
3.200000000000001,7.5,0.577709018859005,0.2819159762207746
3.200000000000001,7.5,0.577709018859005,0.2819159762207746
3.200000000000001,7.5,0.577709018859005,0.2819159762207746
3.200000000000001,7.5,0.577709018859005,0.2819159762207746
3.200000000000001,7.5,0.577709018859005,0.2819159762207746
3.200000000000001,7.5,0.577709018859005,0.2819159762207746
3.200000000000001,7.5,0.577709018859005,0.2819159762207746
3.200000000000001,7.5,0.577709018859005,0.2819159762207746
3.200000000000001,7.5,0.577709018859005,0.2819159762207746
3.200000000000001,7.5,0.577709018859005,0.2819159762207746
3.200000000000001,7.5,0.577709018859005,0.2819159762207746
3.200000000000001,7.5,0.577709018859005,0.2819159762207746
3.200000000000001,7.5,0.577709018859005,0.2819159762207746
3.200000000000001,7.5,0.577709018859005,0.2819159762207746
3.200000000000001,7.5,0.577709018859005,0.2819159762207746
3.200000000000001,7.5,0.577709018859005,0.2819159762207746
3.200000000000001,7.5,0.577709018859005,0.2819159762207746
3.200000000000001,8.0,0.48150066030064453,0.21472950348359968
3.200000000000001,8.0,0.48150066030064453,0.21472950348359968
3.200000000000001,8.0,0.48150066030064453,0.21472950348359968
3.200000000000001,8.0,0.48150066030064453,0.21472950348359968
3.200000000000001,8.0,0.48150066030064453,0.21472950348359968
3.200000000000001,8.0,0.48150066030064453,0.21472950348359968
3.200000000000001,8.0,0.48150066030064453,0.21472950348359968
3.200000000000001,8.0,0.48150066030064453,0.21472950348359968
3.200000000000001,8.0,0.48150066030064453,0.21472950348359968
3.200000000000001,8.0,0.48150066030064453,0.21472950348359968
3.200000000000001,8.0,0.48150066030064453,0.21472950348359968
3.200000000000001,8.0,0.48150066030064453,0.21472950348359968
3.200000000000001,8.0,0.48150066030064453,0.21472950348359968
3.200000000000001,8.0,0.48150066030064453,0.21472950348359968
3.200000000000001,8.0,0.48150066030064453,0.21472950348359968
3.200000000000001,8.0,0.48150066030064453,0.21472950348359968
3.200000000000001,8.0,0.48150066030064453,0.21472950348359968
3.200000000000001,8.0,0.48150066030064453,0.21472950348359968
3.200000000000001,8.0,0.48150066030064453,0.21472950348359968
3.200000000000001,8.0,0.48150066030064453,0.21472950348359968
3.200000000000001,8.0,0.48150066030064453,0.21472950348359968
3.200000000000001,8.0,0.48150066030064453,0.21472950348359968
3.200000000000001,8.5,0.4827720020122183,0.13944133504941036
3.200000000000001,8.5,0.4827720020122183,0.13944133504941036
3.200000000000001,8.5,0.4827720020122183,0.13944133504941036
3.200000000000001,8.5,0.4827720020122183,0.13944133504941036
3.200000000000001,8.5,0.4827720020122183,0.13944133504941036
3.200000000000001,8.5,0.4827720020122183,0.13944133504941036
3.200000000000001,8.5,0.4827720020122183,0.13944133504941036
3.200000000000001,8.5,0.4827720020122183,0.13944133504941036
3.200000000000001,8.5,0.4827720020122183,0.13944133504941036
3.200000000000001,8.5,0.4827720020122183,0.13944133504941036
3.200000000000001,8.5,0.4827720020122183,0.13944133504941036
3.200000000000001,8.5,0.4827720020122183,0.13944133504941036
3.200000000000001,8.5,0.4827720020122183,0.13944133504941036
3.200000000000001,8.5,0.4827720020122183,0.13944133504941036
3.200000000000001,8.5,0.4827720020122183,0.13944133504941036
3.200000000000001,8.5,0.4827720020122183,0.13944133504941036
3.200000000000001,8.5,0.4827720020122183,0.13944133504941036
3.200000000000001,8.5,0.4827720020122183,0.13944133504941036
3.200000000000001,8.5,0.4827720020122183,0.13944133504941036
3.200000000000001,8.5,0.4827720020122183,0.13944133504941036
3.200000000000001,8.5,0.4827720020122183,0.13944133504941036
3.200000000000001,8.5,0.4827720020122183,0.13944133504941036
3.200000000000001,9.0,0.5166460309032908,0.06831429505330981
3.200000000000001,9.0,0.5166460309032908,0.06831429505330981
3.200000000000001,9.0,0.5166460309032908,0.06831429505330981
3.200000000000001,9.0,0.5166460309032908,0.06831429505330981
3.200000000000001,9.0,0.5166460309032908,0.06831429505330981
3.200000000000001,9.0,0.5166460309032908,0.06831429505330981
3.200000000000001,9.0,0.5166460309032908,0.06831429505330981
3.200000000000001,9.0,0.5166460309032908,0.06831429505330981
3.200000000000001,9.0,0.5166460309032908,0.06831429505330981
3.200000000000001,9.0,0.5166460309032908,0.06831429505330981
3.200000000000001,9.0,0.5166460309032908,0.06831429505330981
3.200000000000001,9.0,0.5166460309032908,0.06831429505330981
3.200000000000001,9.0,0.5166460309032908,0.06831429505330981
3.200000000000001,9.0,0.5166460309032908,0.06831429505330981
3.200000000000001,9.0,0.5166460309032908,0.06831429505330981
3.200000000000001,9.0,0.5166460309032908,0.06831429505330981
3.200000000000001,9.0,0.5166460309032908,0.06831429505330981
3.200000000000001,9.0,0.5166460309032908,0.06831429505330981
3.200000000000001,9.0,0.5166460309032908,0.06831429505330981
3.200000000000001,9.0,0.5166460309032908,0.06831429505330981
3.200000000000001,9.0,0.5166460309032908,0.06831429505330981
3.200000000000001,9.0,0.5166460309032908,0.06831429505330981
3.200000000000001,9.5,0.4888410743793376,0.11122232567550747
3.200000000000001,9.5,0.4888410743793376,0.11122232567550747
3.200000000000001,9.5,0.4888410743793376,0.11122232567550747
3.200000000000001,9.5,0.4888410743793376,0.11122232567550747
3.200000000000001,9.5,0.4888410743793376,0.11122232567550747
3.200000000000001,9.5,0.4888410743793376,0.11122232567550747
3.200000000000001,9.5,0.4888410743793376,0.11122232567550747
3.200000000000001,9.5,0.4888410743793376,0.11122232567550747
3.200000000000001,9.5,0.4888410743793376,0.11122232567550747
3.200000000000001,9.5,0.4888410743793376,0.11122232567550747
3.200000000000001,9.5,0.4888410743793376,0.11122232567550747
3.200000000000001,9.5,0.4888410743793376,0.11122232567550747
3.200000000000001,9.5,0.4888410743793376,0.11122232567550747
3.200000000000001,9.5,0.4888410743793376,0.11122232567550747
3.200000000000001,9.5,0.4888410743793376,0.11122232567550747
3.200000000000001,9.5,0.4888410743793376,0.11122232567550747
3.200000000000001,9.5,0.4888410743793376,0.11122232567550747
3.200000000000001,9.5,0.4888410743793376,0.11122232567550747
3.200000000000001,9.5,0.4888410743793376,0.11122232567550747
3.200000000000001,9.5,0.4888410743793376,0.11122232567550747
3.200000000000001,9.5,0.4888410743793376,0.11122232567550747
3.200000000000001,9.5,0.4888410743793376,0.11122232567550747
3.200000000000001,10.0,0.4445095450309432,0.23392462515760876
3.200000000000001,10.0,0.4445095450309432,0.23392462515760876
3.200000000000001,10.0,0.4445095450309432,0.23392462515760876
3.200000000000001,10.0,0.4445095450309432,0.23392462515760876
3.200000000000001,10.0,0.4445095450309432,0.23392462515760876
3.200000000000001,10.0,0.4445095450309432,0.23392462515760876
3.200000000000001,10.0,0.4445095450309432,0.23392462515760876
3.200000000000001,10.0,0.4445095450309432,0.23392462515760876
3.200000000000001,10.0,0.4445095450309432,0.23392462515760876
3.200000000000001,10.0,0.4445095450309432,0.23392462515760876
3.200000000000001,10.0,0.4445095450309432,0.23392462515760876
3.200000000000001,10.0,0.4445095450309432,0.23392462515760876
3.200000000000001,10.0,0.4445095450309432,0.23392462515760876
3.200000000000001,10.0,0.4445095450309432,0.23392462515760876
3.200000000000001,10.0,0.4445095450309432,0.23392462515760876
3.200000000000001,10.0,0.4445095450309432,0.23392462515760876
3.200000000000001,10.0,0.4445095450309432,0.23392462515760876
3.200000000000001,10.0,0.4445095450309432,0.23392462515760876
3.200000000000001,10.0,0.4445095450309432,0.23392462515760876
3.200000000000001,10.0,0.4445095450309432,0.23392462515760876
3.200000000000001,10.0,0.4445095450309432,0.23392462515760876
3.200000000000001,10.0,0.4445095450309432,0.23392462515760876
3.200000000000001,10.5,0.4685770695589356,0.3406091753248939
3.200000000000001,10.5,0.4685770695589356,0.3406091753248939
3.200000000000001,10.5,0.4685770695589356,0.3406091753248939
3.200000000000001,10.5,0.4685770695589356,0.3406091753248939
3.200000000000001,10.5,0.4685770695589356,0.3406091753248939
3.200000000000001,10.5,0.4685770695589356,0.3406091753248939
3.200000000000001,10.5,0.4685770695589356,0.3406091753248939
3.200000000000001,10.5,0.4685770695589356,0.3406091753248939
3.200000000000001,10.5,0.4685770695589356,0.3406091753248939
3.200000000000001,10.5,0.4685770695589356,0.3406091753248939
3.200000000000001,10.5,0.4685770695589356,0.3406091753248939
3.200000000000001,10.5,0.4685770695589356,0.3406091753248939
3.200000000000001,10.5,0.4685770695589356,0.3406091753248939
3.200000000000001,10.5,0.4685770695589356,0.3406091753248939
3.200000000000001,10.5,0.4685770695589356,0.3406091753248939
3.200000000000001,10.5,0.4685770695589356,0.3406091753248939
3.200000000000001,10.5,0.4685770695589356,0.3406091753248939
3.200000000000001,10.5,0.4685770695589356,0.3406091753248939
3.200000000000001,10.5,0.4685770695589356,0.3406091753248939
3.200000000000001,10.5,0.4685770695589356,0.3406091753248939
3.200000000000001,10.5,0.4685770695589356,0.3406091753248939
3.200000000000001,10.5,0.4685770695589356,0.3406091753248939
3.200000000000001,11.0,0.5140666247416791,0.3861921090479435
3.200000000000001,11.0,0.5140666247416791,0.3861921090479435
3.200000000000001,11.0,0.5140666247416791,0.3861921090479435
3.200000000000001,11.0,0.5140666247416791,0.3861921090479435
3.200000000000001,11.0,0.5140666247416791,0.3861921090479435
3.200000000000001,11.0,0.5140666247416791,0.3861921090479435
3.200000000000001,11.0,0.5140666247416791,0.3861921090479435
3.200000000000001,11.0,0.5140666247416791,0.3861921090479435
3.200000000000001,11.0,0.5140666247416791,0.3861921090479435
3.200000000000001,11.0,0.5140666247416791,0.3861921090479435
3.200000000000001,11.0,0.5140666247416791,0.3861921090479435
3.200000000000001,11.0,0.5140666247416791,0.3861921090479435
3.200000000000001,11.0,0.5140666247416791,0.3861921090479435
