mmi_width (um),mmi_length (um),S31,S41
2.2499999999999987,7.85,0.6043242605167854,0.6111293876156982
2.2499999999999987,7.85,0.6043242605167854,0.6111293876156982
2.2499999999999987,7.85,0.6043242605167854,0.6111293876156982
2.2499999999999987,7.85,0.6043242605167854,0.6111293876156982
2.2499999999999987,7.85,0.6043242605167854,0.6111293876156982
2.2499999999999987,7.85,0.6043242605167854,0.6111293876156982
2.2499999999999987,7.85,0.6043242605167854,0.6111293876156982
2.2499999999999987,7.85,0.6043242605167854,0.6111293876156982
2.2499999999999987,7.8999999999999995,0.6121539975102682,0.593636813685609
2.2499999999999987,7.8999999999999995,0.6121539975102682,0.593636813685609
2.2499999999999987,7.8999999999999995,0.6121539975102682,0.593636813685609
2.2499999999999987,7.8999999999999995,0.6121539975102682,0.593636813685609
2.2499999999999987,7.8999999999999995,0.6121539975102682,0.593636813685609
2.2499999999999987,7.8999999999999995,0.6121539975102682,0.593636813685609
2.2499999999999987,7.8999999999999995,0.6121539975102682,0.593636813685609
2.2499999999999987,7.8999999999999995,0.6121539975102682,0.593636813685609
2.2499999999999987,7.8999999999999995,0.6121539975102682,0.593636813685609
2.2499999999999987,7.8999999999999995,0.6121539975102682,0.593636813685609
2.2499999999999987,7.8999999999999995,0.6121539975102682,0.593636813685609
2.2499999999999987,7.8999999999999995,0.6121539975102682,0.593636813685609
2.2499999999999987,7.8999999999999995,0.6121539975102682,0.593636813685609
2.2499999999999987,7.8999999999999995,0.6121539975102682,0.593636813685609
2.2499999999999987,7.949999999999999,0.6171479477677181,0.5936982276757055
2.2499999999999987,7.949999999999999,0.6171479477677181,0.5936982276757055
2.2499999999999987,7.949999999999999,0.6171479477677181,0.5936982276757055
2.2499999999999987,7.949999999999999,0.6171479477677181,0.5936982276757055
2.2499999999999987,7.949999999999999,0.6171479477677181,0.5936982276757055
2.2499999999999987,7.949999999999999,0.6171479477677181,0.5936982276757055
2.2499999999999987,7.949999999999999,0.6171479477677181,0.5936982276757055
2.2499999999999987,7.949999999999999,0.6171479477677181,0.5936982276757055
2.2499999999999987,7.949999999999999,0.6171479477677181,0.5936982276757055
2.2499999999999987,7.949999999999999,0.6171479477677181,0.5936982276757055
2.2499999999999987,7.949999999999999,0.6171479477677181,0.5936982276757055
2.2499999999999987,7.949999999999999,0.6171479477677181,0.5936982276757055
2.2499999999999987,7.949999999999999,0.6171479477677181,0.5936982276757055
2.2499999999999987,7.949999999999999,0.6171479477677181,0.5936982276757055
2.2499999999999987,7.999999999999999,0.6254927299801649,0.6064828962991556
2.2499999999999987,7.999999999999999,0.6254927299801649,0.6064828962991556
2.2499999999999987,7.999999999999999,0.6254927299801649,0.6064828962991556
2.2499999999999987,7.999999999999999,0.6254927299801649,0.6064828962991556
2.2499999999999987,7.999999999999999,0.6254927299801649,0.6064828962991556
2.2499999999999987,7.999999999999999,0.6254927299801649,0.6064828962991556
2.2499999999999987,7.999999999999999,0.6254927299801649,0.6064828962991556
2.2499999999999987,7.999999999999999,0.6254927299801649,0.6064828962991556
2.2499999999999987,7.999999999999999,0.6254927299801649,0.6064828962991556
2.2499999999999987,7.999999999999999,0.6254927299801649,0.6064828962991556
2.2499999999999987,7.999999999999999,0.6254927299801649,0.6064828962991556
2.2499999999999987,7.999999999999999,0.6254927299801649,0.6064828962991556
2.2499999999999987,7.999999999999999,0.6254927299801649,0.6064828962991556
2.2499999999999987,7.999999999999999,0.6254927299801649,0.6064828962991556
2.2499999999999987,8.049999999999999,0.637496679261727,0.6148436631495058
2.2499999999999987,8.049999999999999,0.637496679261727,0.6148436631495058
2.2499999999999987,8.049999999999999,0.637496679261727,0.6148436631495058
2.2499999999999987,8.049999999999999,0.637496679261727,0.6148436631495058
2.2499999999999987,8.049999999999999,0.637496679261727,0.6148436631495058
2.2499999999999987,8.049999999999999,0.637496679261727,0.6148436631495058
2.2499999999999987,8.049999999999999,0.637496679261727,0.6148436631495058
2.2499999999999987,8.049999999999999,0.637496679261727,0.6148436631495058
2.2499999999999987,8.049999999999999,0.637496679261727,0.6148436631495058
2.2499999999999987,8.049999999999999,0.637496679261727,0.6148436631495058
2.2499999999999987,8.049999999999999,0.637496679261727,0.6148436631495058
2.2499999999999987,8.049999999999999,0.637496679261727,0.6148436631495058
2.2499999999999987,8.049999999999999,0.637496679261727,0.6148436631495058
2.2499999999999987,8.049999999999999,0.637496679261727,0.6148436631495058
2.2499999999999987,8.099999999999998,0.6416119718976608,0.6118693342346662
2.2499999999999987,8.099999999999998,0.6416119718976608,0.6118693342346662
2.2499999999999987,8.099999999999998,0.6416119718976608,0.6118693342346662
2.2499999999999987,8.099999999999998,0.6416119718976608,0.6118693342346662
2.2499999999999987,8.099999999999998,0.6416119718976608,0.6118693342346662
2.2499999999999987,8.099999999999998,0.6416119718976608,0.6118693342346662
2.2499999999999987,8.099999999999998,0.6416119718976608,0.6118693342346662
2.2499999999999987,8.099999999999998,0.6416119718976608,0.6118693342346662
2.2499999999999987,8.099999999999998,0.6416119718976608,0.6118693342346662
2.2499999999999987,8.099999999999998,0.6416119718976608,0.6118693342346662
2.2499999999999987,8.099999999999998,0.6416119718976608,0.6118693342346662
2.2499999999999987,8.099999999999998,0.6416119718976608,0.6118693342346662
2.2499999999999987,8.099999999999998,0.6416119718976608,0.6118693342346662
2.2499999999999987,8.099999999999998,0.6416119718976608,0.6118693342346662
2.2499999999999987,8.149999999999999,0.6419797312285325,0.6055529462816247
2.2499999999999987,8.149999999999999,0.6419797312285325,0.6055529462816247
2.2499999999999987,8.149999999999999,0.6419797312285325,0.6055529462816247
2.2499999999999987,8.149999999999999,0.6419797312285325,0.6055529462816247
2.2499999999999987,8.149999999999999,0.6419797312285325,0.6055529462816247
2.2499999999999987,8.149999999999999,0.6419797312285325,0.6055529462816247
2.2499999999999987,8.149999999999999,0.6419797312285325,0.6055529462816247
2.2499999999999987,8.149999999999999,0.6419797312285325,0.6055529462816247
2.2499999999999987,8.149999999999999,0.6419797312285325,0.6055529462816247
2.2499999999999987,8.149999999999999,0.6419797312285325,0.6055529462816247
2.2499999999999987,8.149999999999999,0.6419797312285325,0.6055529462816247
2.2499999999999987,8.149999999999999,0.6419797312285325,0.6055529462816247
2.2499999999999987,8.149999999999999,0.6419797312285325,0.6055529462816247
2.2499999999999987,8.149999999999999,0.6419797312285325,0.6055529462816247
2.2499999999999987,8.2,0.6285607945629976,0.6234097404877204
2.2499999999999987,8.2,0.6285607945629976,0.6234097404877204
2.2499999999999987,8.2,0.6285607945629976,0.6234097404877204
2.2499999999999987,8.2,0.6285607945629976,0.6234097404877204
2.2499999999999987,8.2,0.6285607945629976,0.6234097404877204
2.2499999999999987,8.2,0.6285607945629976,0.6234097404877204
2.2499999999999987,8.2,0.6285607945629976,0.6234097404877204
2.2499999999999987,8.2,0.6285607945629976,0.6234097404877204
2.2499999999999987,8.2,0.6285607945629976,0.6234097404877204
2.2499999999999987,8.2,0.6285607945629976,0.6234097404877204
2.2499999999999987,8.2,0.6285607945629976,0.6234097404877204
2.2499999999999987,8.2,0.6285607945629976,0.6234097404877204
2.2499999999999987,8.2,0.6285607945629976,0.6234097404877204
2.2499999999999987,8.2,0.6285607945629976,0.6234097404877204
2.2499999999999987,8.249999999999998,0.6165766065286901,0.6120630499000342
2.2499999999999987,8.249999999999998,0.6165766065286901,0.6120630499000342
2.2499999999999987,8.249999999999998,0.6165766065286901,0.6120630499000342
2.2499999999999987,8.249999999999998,0.6165766065286901,0.6120630499000342
2.2499999999999987,8.249999999999998,0.6165766065286901,0.6120630499000342
2.2499999999999987,8.249999999999998,0.6165766065286901,0.6120630499000342
2.2499999999999987,8.249999999999998,0.6165766065286901,0.6120630499000342
2.2499999999999987,8.249999999999998,0.6165766065286901,0.6120630499000342
2.2499999999999987,8.249999999999998,0.6165766065286901,0.6120630499000342
2.2499999999999987,8.249999999999998,0.6165766065286901,0.6120630499000342
2.2499999999999987,8.249999999999998,0.6165766065286901,0.6120630499000342
2.2499999999999987,8.249999999999998,0.6165766065286901,0.6120630499000342
2.2499999999999987,8.249999999999998,0.6165766065286901,0.6120630499000342
2.2499999999999987,8.249999999999998,0.6165766065286901,0.6120630499000342
2.2499999999999987,8.299999999999997,0.6187012129203692,0.5914427410790096
2.2499999999999987,8.299999999999997,0.6187012129203692,0.5914427410790096
2.2499999999999987,8.299999999999997,0.6187012129203692,0.5914427410790096
2.2499999999999987,8.299999999999997,0.6187012129203692,0.5914427410790096
2.2499999999999987,8.299999999999997,0.6187012129203692,0.5914427410790096
2.2499999999999987,8.299999999999997,0.6187012129203692,0.5914427410790096
2.2499999999999987,8.299999999999997,0.6187012129203692,0.5914427410790096
2.2499999999999987,8.299999999999997,0.6187012129203692,0.5914427410790096
2.2499999999999987,8.299999999999997,0.6187012129203692,0.5914427410790096
2.2499999999999987,8.299999999999997,0.6187012129203692,0.5914427410790096
2.2499999999999987,8.299999999999997,0.6187012129203692,0.5914427410790096
2.2499999999999987,8.299999999999997,0.6187012129203692,0.5914427410790096
2.2499999999999987,8.299999999999997,0.6187012129203692,0.5914427410790096
2.2499999999999987,8.299999999999997,0.6187012129203692,0.5914427410790096
2.2499999999999987,8.349999999999998,0.6268487394497239,0.5945453315830909
2.2499999999999987,8.349999999999998,0.6268487394497239,0.5945453315830909
2.2499999999999987,8.349999999999998,0.6268487394497239,0.5945453315830909
2.2499999999999987,8.349999999999998,0.6268487394497239,0.5945453315830909
2.2499999999999987,8.349999999999998,0.6268487394497239,0.5945453315830909
2.2499999999999987,8.349999999999998,0.6268487394497239,0.5945453315830909
2.2499999999999987,8.349999999999998,0.6268487394497239,0.5945453315830909
2.2499999999999987,8.349999999999998,0.6268487394497239,0.5945453315830909
2.2499999999999987,8.349999999999998,0.6268487394497239,0.5945453315830909
2.2499999999999987,8.349999999999998,0.6268487394497239,0.5945453315830909
2.2499999999999987,8.349999999999998,0.6268487394497239,0.5945453315830909
2.2499999999999987,8.349999999999998,0.6268487394497239,0.5945453315830909
2.2499999999999987,8.349999999999998,0.6268487394497239,0.5945453315830909
2.2499999999999987,8.349999999999998,0.6268487394497239,0.5945453315830909
2.2499999999999987,8.399999999999999,0.6229693115130341,0.6006767905828445
2.2499999999999987,8.399999999999999,0.6229693115130341,0.6006767905828445
2.2499999999999987,8.399999999999999,0.6229693115130341,0.6006767905828445
2.2499999999999987,8.399999999999999,0.6229693115130341,0.6006767905828445
2.2499999999999987,8.399999999999999,0.6229693115130341,0.6006767905828445
2.2499999999999987,8.399999999999999,0.6229693115130341,0.6006767905828445
2.2499999999999987,8.399999999999999,0.6229693115130341,0.6006767905828445
2.2499999999999987,8.399999999999999,0.6229693115130341,0.6006767905828445
2.2499999999999987,8.399999999999999,0.6229693115130341,0.6006767905828445
2.2499999999999987,8.399999999999999,0.6229693115130341,0.6006767905828445
2.2499999999999987,8.399999999999999,0.6229693115130341,0.6006767905828445
2.2499999999999987,8.399999999999999,0.6229693115130341,0.6006767905828445
2.2499999999999987,8.399999999999999,0.6229693115130341,0.6006767905828445
2.2499999999999987,8.399999999999999,0.6229693115130341,0.6006767905828445
2.2499999999999987,8.449999999999998,0.6180564418732796,0.603582474589608
2.2499999999999987,8.449999999999998,0.6180564418732796,0.603582474589608
2.2499999999999987,8.449999999999998,0.6180564418732796,0.603582474589608
2.2499999999999987,8.449999999999998,0.6180564418732796,0.603582474589608
2.2499999999999987,8.449999999999998,0.6180564418732796,0.603582474589608
2.2499999999999987,8.449999999999998,0.6180564418732796,0.603582474589608
2.2499999999999987,8.449999999999998,0.6180564418732796,0.603582474589608
2.2499999999999987,8.449999999999998,0.6180564418732796,0.603582474589608
2.2499999999999987,8.449999999999998,0.6180564418732796,0.603582474589608
2.2499999999999987,8.449999999999998,0.6180564418732796,0.603582474589608
2.2499999999999987,8.449999999999998,0.6180564418732796,0.603582474589608
2.2499999999999987,8.449999999999998,0.6180564418732796,0.603582474589608
2.2499999999999987,8.449999999999998,0.6180564418732796,0.603582474589608
2.2499999999999987,8.449999999999998,0.6180564418732796,0.603582474589608
2.2599999999999985,7.7,0.5961363164455905,0.6125783685155658
2.2599999999999985,7.7,0.5961363164455905,0.6125783685155658
2.2599999999999985,7.7,0.5961363164455905,0.6125783685155658
2.2599999999999985,7.7,0.5961363164455905,0.6125783685155658
2.2599999999999985,7.7,0.5961363164455905,0.6125783685155658
2.2599999999999985,7.7,0.5961363164455905,0.6125783685155658
2.2599999999999985,7.7,0.5961363164455905,0.6125783685155658
2.2599999999999985,7.7,0.5961363164455905,0.6125783685155658
2.2599999999999985,7.7,0.5961363164455905,0.6125783685155658
2.2599999999999985,7.7,0.5961363164455905,0.6125783685155658
2.2599999999999985,7.7,0.5961363164455905,0.6125783685155658
2.2599999999999985,7.7,0.5961363164455905,0.6125783685155658
2.2599999999999985,7.7,0.5961363164455905,0.6125783685155658
2.2599999999999985,7.7,0.5961363164455905,0.6125783685155658
2.2599999999999985,7.75,0.6004966002113746,0.6111099319898909
2.2599999999999985,7.75,0.6004966002113746,0.6111099319898909
2.2599999999999985,7.75,0.6004966002113746,0.6111099319898909
2.2599999999999985,7.75,0.6004966002113746,0.6111099319898909
2.2599999999999985,7.75,0.6004966002113746,0.6111099319898909
2.2599999999999985,7.75,0.6004966002113746,0.6111099319898909
2.2599999999999985,7.75,0.6004966002113746,0.6111099319898909
2.2599999999999985,7.75,0.6004966002113746,0.6111099319898909
2.2599999999999985,7.75,0.6004966002113746,0.6111099319898909
2.2599999999999985,7.75,0.6004966002113746,0.6111099319898909
2.2599999999999985,7.75,0.6004966002113746,0.6111099319898909
2.2599999999999985,7.75,0.6004966002113746,0.6111099319898909
2.2599999999999985,7.75,0.6004966002113746,0.6111099319898909
